5.899999999999999689e-02
4.011057831432265214e-02
5.055186252351013404e-02
6.365922545798824439e-02
7.831242992354978116e-02
9.168359769896179678e-02
1.007102648293066588e-01
1.048171930570095250e-01
1.055687275305636497e-01
1.046080311066579782e-01
1.029049917939456049e-01
1.009203071444781524e-01
9.885549941362462012e-02
9.679610759803100595e-02
9.477816458570567648e-02
9.281687528142043564e-02
9.091866376661772442e-02
8.908603193270303588e-02
8.732044982730295668e-02
8.562218626212628192e-02
8.399114281121916603e-02
8.242696934016345567e-02
8.092906510510820828e-02
7.949667634902307656e-02
7.812865116034913016e-02
7.682425950400832704e-02
7.558231352261481073e-02
7.440181681300515881e-02
7.328162108552761789e-02
7.222062374997639811e-02
7.121771663339647451e-02
7.027179613731902863e-02
6.938176321733544039e-02
6.854652626964394257e-02
6.776500218075710846e-02
6.703611742277147678e-02
6.635881064627187353e-02
6.573203239767071160e-02
6.515474906047485915e-02
6.462594494932676070e-02
6.414461910766322550e-02
6.370979680760179009e-02
6.332052291251449860e-02
6.297586561581344777e-02
6.267492251053834174e-02
6.241681392265010370e-02
6.220068633889887233e-02
6.202572242214327014e-02
6.189111976522743142e-02
6.179610998411705358e-02
6.173996007058899643e-02
6.172193527495856147e-02
6.174135157401403062e-02
6.179755087867618707e-02
6.188984357003880082e-02
6.201763642093724438e-02
6.218030540580476995e-02
6.237717808081185561e-02
6.260776972677542518e-02
6.287141702653674391e-02
6.316748575222888573e-02
6.349557285834361853e-02
6.385483500124487788e-02
6.424490816097312706e-02
6.466509549899750187e-02
6.511477803133487730e-02
6.559336398537067570e-02
6.610021567308367596e-02
6.663470087967097999e-02
6.719615810399372224e-02
6.778391383496611133e-02
6.839730005834571136e-02
6.903560784925363847e-02
6.969814781387712044e-02
7.038420096379938151e-02
7.109304287639453546e-02
7.182396989561257161e-02
7.257623758087555776e-02
7.334913361269379539e-02
7.414196895455825442e-02
7.495397927073742250e-02
7.578452848789969665e-02
7.663289763141933886e-02
7.749841011677317815e-02
7.838048213795927033e-02
7.927843656426261654e-02
8.019166883413503255e-02
8.111962116584228721e-02
8.206171901423388315e-02
8.301740739890392518e-02
8.398617270927349887e-02
8.496758181376840025e-02
8.596106608298033358e-02
8.696619130832609901e-02
8.798254188907217443e-02
8.900960212893319068e-02
9.004707519350597933e-02
9.109456290339493223e-02
9.215140337992065722e-02
9.321749599549546128e-02
9.429230867825952322e-02
9.537523147344706409e-02
9.646626534009669629e-02
9.756496770254055595e-02
9.867053062085272275e-02
9.978305174402318789e-02
1.009020169916484411e-01
1.020264086850290047e-01
1.031567062944970109e-01
1.042921505877947297e-01
1.054314391783744420e-01
1.065762193805564195e-01
1.077240509800379553e-01
1.088749792051307147e-01
1.100292429394315596e-01
1.111855859087677312e-01
1.123436213705364534e-01
1.135036995444404923e-01
1.146642062576279653e-01
1.158246012885837117e-01
1.169869639565946362e-01
1.181466980226035107e-01
1.193059629789897380e-01
1.204646352147869248e-01
1.216193261759921374e-01
1.227723551011201952e-01
1.239235930910887323e-01
1.250697684564238965e-01
1.262120968343357630e-01
1.273503099632189994e-01
1.284827292576536106e-01
1.296097807831492754e-01
1.307311447777309843e-01
1.318451352897303530e-01
1.329523591563437079e-01
1.340528278912948845e-01
1.351444724573819811e-01
1.362277156192430727e-01
1.373024777143991015e-01
1.383674574449346717e-01
1.394229850236841650e-01
1.404683928463113518e-01
1.415032044959147473e-01
1.425270549762220063e-01
1.435396368006530698e-01
1.445406102796024661e-01
1.455296386280794940e-01
1.465063875815408312e-01
1.474706285327173627e-01
1.484220365822593313e-01
1.493603356647890124e-01
1.502853158029886782e-01
1.511966749395329546e-01
1.520942969332371164e-01
1.529779945965060728e-01
1.538475418763455282e-01
1.547028518140255715e-01
1.555437128486265586e-01
1.563700377842247302e-01
1.571817671425539964e-01
1.579787399335763065e-01
1.587609784765094678e-01
1.595284162889976376e-01
1.602810158487317505e-01
1.610187272644792167e-01
1.617415472423092138e-01
1.624494772494251005e-01
1.631425308496914917e-01
1.638207452524960972e-01
1.644842669546231206e-01
1.651331848098072652e-01
1.657675608033017112e-01
1.663874270620365470e-01
1.669928998384912211e-01
1.675841952072256169e-01
1.681614536763135215e-01
1.687247592350291647e-01
1.692740175803899849e-01
1.698093887915429201e-01
1.703312112539503154e-01
1.708396732240362037e-01
1.713349431923509025e-01
1.718172710632891176e-01
1.722868392493102918e-01
1.727438392755782370e-01
1.731884756176166884e-01
1.736208511919468955e-01
1.740411114097996648e-01
1.744494881677254861e-01
1.748462753584844598e-01
1.752316483074878306e-01
1.756058277396753409e-01
1.759690276963716549e-01
1.763214873008904227e-01
1.766634362392641433e-01
1.769950490341974936e-01
1.773164379652958922e-01
1.776278342879719085e-01
1.779297291843359441e-01
1.782223212742604368e-01
1.785054470499174706e-01
1.787791117993403900e-01
1.790439578380516039e-01
1.793007604680214861e-01
1.795490768991400421e-01
1.797890657922786573e-01
1.800209135369983948e-01
1.802448864860883015e-01
1.804612069798310625e-01
1.806701059234510909e-01
1.808718255427738120e-01
1.810664551941911782e-01
1.812541717683852360e-01
1.814351634285475967e-01
1.816096642902867986e-01
1.817777900742286179e-01
1.819397399956832195e-01
1.820956963087543290e-01
1.822457566137407614e-01
1.823901752473118809e-01
1.825290605807211586e-01
1.826625085984806829e-01
1.827907814238350082e-01
1.829140437778211947e-01
1.830323509306089613e-01
1.831458128409911290e-01
1.832547023126926133e-01
1.833590307130320840e-01
1.834589406774753684e-01
1.835546900974890094e-01
1.836462393438346996e-01
1.837337067120471124e-01
1.838172572859238518e-01
1.838972028245021428e-01
1.839735322194312739e-01
1.840462955610493723e-01
1.841155265837258193e-01
1.841815066585758831e-01
1.842442208563681849e-01
1.843037901809618240e-01
1.843603828754031004e-01
1.844140511305163710e-01
1.844648819163309528e-01
1.845129511695209890e-01
1.845583487881232720e-01
1.846011775540017108e-01
1.846415124373002037e-01
1.846794371723049777e-01
1.847150312628146607e-01
1.847483797936694538e-01
1.847795460509605858e-01
1.848085941326517434e-01
1.848356050214236546e-01
1.848606425090134620e-01
1.848837788926641079e-01
1.849050818287548692e-01
1.849245872049453399e-01
1.849423679806143916e-01
1.849584818662988184e-01
1.849729822240458732e-01
1.849859304550138528e-01
1.849973893413894843e-01
1.850074203095591341e-01
1.850160825450997137e-01
1.850233786328713270e-01
1.850293687914101592e-01
1.850341142968966179e-01
1.850376860435355986e-01
1.850400394828159711e-01
1.850412617329363907e-01
1.850414362751952868e-01
1.850405070844839128e-01
1.850386760137572029e-01
1.850358562741469537e-01
1.850321002275424620e-01
1.850274409896494610e-01
1.850218699351334761e-01
1.850155596722681262e-01
1.850084324087108156e-01
1.850005222386627568e-01
1.849918604554531276e-01
1.849824688247400650e-01
1.849724589130724017e-01
1.849618512495153910e-01
1.849505973175194495e-01
1.849386848386928295e-01
1.849261762423985433e-01
1.849132446812274400e-01
1.848999022795499714e-01
1.848859482566312662e-01
1.848713426532544168e-01
1.848562420995005506e-01
1.848409775075950945e-01
1.848252752899837981e-01
1.848090663996172223e-01
1.847925858911957930e-01
1.847758045389132353e-01
1.847585206971113503e-01
1.847408816367114293e-01
1.847230866383324233e-01
1.847049386848888253e-01
1.846863651432123776e-01
1.846677087725085986e-01
1.846489055018590286e-01
1.846296959857109954e-01
1.846102635121378843e-01
1.845907042922197705e-01
1.845708432535058674e-01
1.845508008428564661e-01
1.845307322914436499e-01
1.845104030528123273e-01
1.844898848749457754e-01
1.844694152744097981e-01
1.844487047861875506e-01
1.844277234343784655e-01
1.844068096406730750e-01
1.843858157333238823e-01
1.843646905752601151e-01
1.843435984364028835e-01
1.843224172890355617e-01
1.843010058810397589e-01
1.842796194517752062e-01
1.842582316205656767e-01
1.842367870506107230e-01
1.842153549581528604e-01
